Episode,Score,Steps,Epsilon,Avg_Loss,Wall_Hits,Coins
16625,1296.0,35,0.009995187929535779,1607.6236657036675,7,28
16626,648.3999999999999,17,0.009995187929535779,2959.1646240234377,0,16
16627,649.7999999999773,1000,0.009995187929535779,1944.3429233703614,2,15
16628,1368.0000000000475,713,0.009995187929535779,1242.4411710600614,108,31
16629,1498.2999999999995,278,0.009995187929535779,1934.8097891671316,240,34
16630,2353.2000000000216,397,0.009995187929535779,1876.7547857666016,73,50
16631,1042.1000000000001,56,0.009995187929535779,1988.5775517054967,24,24
16632,1389.3999999999987,69,0.009995187929535779,1720.6238572862412,39,30
16633,377.4999999999947,403,0.009995187929535779,2175.5164862906577,324,11
16634,1258.5999999999976,732,0.009995187929535779,1885.6352437337239,684,30
16635,2107.6000000001595,1000,0.009995187929535779,1593.7328788146972,924,46
16636,569.0999999999909,414,0.009995187929535779,1706.7800356057974,397,15
16637,2682.4000000000165,380,0.009995187929535779,2729.7487423545435,298,57
16638,-104.0,21,0.009995187929535779,639.978889465332,21,0
16639,1794.100000000003,60,0.009995187929535779,2066.976658121745,0,38
16640,1030.9,126,0.009995187929535779,2361.346574306488,67,23
16641,1655.6000000000004,279,0.009995187929535779,2064.864299229213,166,36
16642,-123.19999999999995,117,0.009995187929535779,1767.2259287516276,117,0
16643,1420.2999999999945,168,0.009995187929535779,2581.3205788021996,130,32
16644,1367.0999999999947,289,0.009995187929535779,2106.4064466920618,42,30
16645,2522.300000000012,1000,0.009995187929535779,2321.3231566467284,777,54
16646,-145.100000000001,731,0.009995187929535779,1872.655145280348,722,2
16647,72.10000000000142,144,0.009995187929535779,1847.2119483947754,137,4
16648,-118.19999999999996,92,0.009995187929535779,2412.8364529817,92,0
16649,215.50000000000188,177,0.009995187929535779,1061.2114079793294,170,7
16650,516.7999999999934,316,0.009995187929535779,1820.9465623203712,17,13
16651,3740.500000000142,1000,0.009995187929535779,1882.0009724121094,595,78
16652,2235.10000000011,904,0.009995187929535779,1584.079139034305,746,51
16653,-62.70000000000018,66,0.009995187929535779,1774.7239523494945,63,1
16654,413.39999999998986,1000,0.009995187929535779,2358.8748910522463,366,11
16655,-63.9000000000002,71,0.009995187929535779,392.6444159613715,70,1
16656,2191.5000000000914,768,0.009995187929535779,1937.9810638427734,318,48
16657,698.3999999999997,17,0.009995187929535779,1541.745849609375,0,17
16658,417.9999999999941,168,0.009995187929535779,1475.0668696448915,154,11
16659,3034.300000000024,1000,0.009995187929535779,1924.2321086425782,657,64
16660,1679.9999999999973,119,0.009995187929535779,1607.7309122721354,83,36
16661,2032.1000000000104,160,0.009995187929535779,2123.2077823638915,20,43
16662,2005.2000000000494,538,0.009995187929535779,2675.931735568576,412,44
16663,2842.300000000138,849,0.009995187929535779,1685.6663374565017,730,62
16664,1914.0000000000036,510,0.009995187929535779,1678.2278426289558,352,42
16665,-99.50000000000121,1000,0.009995187929535779,1231.8144459991456,995,2
16666,133.10000000000093,88,0.009995187929535779,639.8807768388228,83,5
16667,393.3999999999976,291,0.009995187929535779,2013.5365627759124,277,11
16668,1126.4000000000135,212,0.009995187929535779,1329.2884855450325,25,25
16669,2622.9000000001033,1000,0.009995187929535779,929.105334197998,271,55
16670,1191.9999999999993,54,0.009995187929535779,495.19700513567244,28,26
16671,2195.100000000002,50,0.009995187929535779,275.9730741060697,1,46
16672,1988.9000000000733,1000,0.009995187929535779,843.1760267791748,611,43
16673,1260.0999999999924,216,0.009995187929535779,896.0776193406847,185,28
16674,-64.5000000000002,142,0.009995187929535779,853.0329110887316,4,1
16675,-2.200000000000017,19,0.009995187929535779,219.08031005859374,5,2
16676,997.099999999989,280,0.009995187929535779,1618.7121444702148,251,23
16677,1050.6000000000006,564,0.009995187929535779,2605.2748588940776,432,25
16678,-127.19999999999993,137,0.009995187929535779,1663.3451069423131,137,0
16679,131.700000000001,96,0.009995187929535779,1406.107453028361,88,5
16680,2031.000000000121,952,0.009995187929535779,1577.8249155413203,740,46
16681,1638.5999999999772,627,0.009995187929535779,1685.682201264011,489,37
16682,-53.40000000000054,1000,0.009995187929535779,1006.6849140014648,534,2
16683,747.8999999999997,20,0.009995187929535779,1934.224920654297,2,18
16684,700.1999999999935,259,0.009995187929535779,1384.0852696345403,241,17
16685,97.20000000000013,28,0.009995187929535779,512.0757522583008,1,4
16686,348.69999999999993,12,0.009995187929535779,444.11798095703125,2,10
16687,-53.40000000000076,297,0.009995187929535779,1223.893002573649,239,2
16688,1885.7000000000096,1000,0.009995187929535779,1823.654841217041,643,41
16689,1819.8999999999794,1000,0.009995187929535779,2106.4232790527344,801,40
16690,509.899999999991,466,0.009995187929535779,1964.843758607522,437,14
16691,-31.80000000000021,161,0.009995187929535779,1073.4356953690692,159,2
16692,558.0999999999954,218,0.009995187929535779,2739.486851501465,203,14
16693,-99.40000000000167,1000,0.009995187929535779,1752.7733910827637,994,2
16694,1509.9999999999586,969,0.009995187929535779,1871.6748455816826,933,36
16695,229.40000000000032,124,0.009995187929535779,1964.7722667571038,84,7
16696,-104.0,21,0.009995187929535779,318.09958775838214,21,0
16697,-49.50000000000114,1000,0.009995187929535779,2505.530023529053,995,3
16698,106.60000000000409,978,0.009995187929535779,1874.8912975856235,958,8
16699,2183.7000000000526,377,0.009995187929535779,2005.5159063640394,288,47
16700,2188.2000000000085,91,0.009995187929535779,250.37150872271994,29,46
16701,2001.00000000004,363,0.009995187929535779,472.68901854294995,128,43
16702,743.9999999999646,795,0.009995187929535779,1293.9814255489177,767,20
16703,1296.4,33,0.009995187929535779,368.1543617248535,4,29
16704,2048.3999999999915,788,0.009995187929535779,1339.4180080975373,729,47
16705,338.70000000000226,370,0.009995187929535779,2266.689288682835,245,10
16706,811.5999999999573,1000,0.009995187929535779,1239.6915592193604,884,20
16707,-80.50000000000092,408,0.009995187929535779,957.1468914630366,399,2
16708,575.4999999999952,146,0.009995187929535779,1873.756950378418,101,14
16709,22.100000000003803,394,0.009995187929535779,1021.5944309041957,387,4
16710,1103.899999999959,1000,0.009995187929535779,1109.093221359253,961,26
16711,630.3999999999957,197,0.009995187929535779,1911.3455847167968,0,15
16712,846.3999999999879,308,0.009995187929535779,967.7772814267641,230,20
16713,1.3000000000027994,1000,0.009995187929535779,1426.8705303649901,987,4
16714,2133.300000000093,1000,0.009995187929535779,1947.087928466797,667,46
16715,1424.3,465,0.009995187929535779,1428.8569294856145,294,32
16716,1707.7999999999586,1000,0.009995187929535779,1245.6332418518066,922,38
16717,-48.700000000001545,1000,0.009995187929535779,1940.8818560180664,987,3
16718,355.80000000000035,227,0.009995187929535779,1423.8121438277394,217,10
16719,2256.0000000001737,1000,0.009995187929535779,2085.878838302612,940,49
16720,940.399999999998,60,0.009995187929535779,773.9615417480469,38,21
16721,1593.5999999999913,311,0.009995187929535779,1109.1909073071602,255,35
16722,-85.09999999999994,177,0.009995187929535779,1878.7452060275607,176,1
16723,14.800000000009547,937,0.009995187929535779,1434.9616293075237,916,6
16724,1985.00000000001,659,0.009995187929535779,998.2184991085168,493,44
16725,-156.80000000000055,536,0.009995187929535779,1367.8013621657642,534,1
16726,1807.4000000000133,325,0.009995187929535779,686.6389748643085,103,39
16727,1390.1000000000024,94,0.009995187929535779,1239.8683681488037,6,30
16728,194.90000000000026,30,0.009995187929535779,499.52140617370605,22,7
16729,2017.7000000000721,513,0.009995187929535779,745.7964982616809,312,44
16730,892.1999999999983,75,0.009995187929535779,529.9458296926398,5,20
16731,1008.6999999999673,1000,0.009995187929535779,1341.3563057556153,913,24
16732,897.7999999999882,273,0.009995187929535779,880.789918595466,251,21
16733,806.2999999999917,257,0.009995187929535779,1516.143782395583,182,19
16734,445.59999999998774,280,0.009995187929535779,1238.7618461608886,266,12
16735,2467.9000000000487,971,0.009995187929535779,968.8394053109879,351,54
16736,2168.600000000026,280,0.009995187929535779,1412.154764883859,36,46
16737,1224.200000000012,520,0.009995187929535779,1472.2367569556602,240,28
16738,1005.4999999999948,1000,0.009995187929535779,984.4950773162842,945,24
16739,1388.9999999999986,71,0.009995187929535779,2660.7962782118057,41,30
16740,423.4000000000009,154,0.009995187929535779,912.3447891626603,113,12
16741,873.6999999999941,145,0.009995187929535779,1417.1721034694363,120,20
16742,2016.900000000131,1000,0.009995187929535779,1172.842056640625,831,44
16743,1944.100000000001,51,0.009995187929535779,811.6927419809194,9,42
16744,-13.600000000000193,70,0.009995187929535779,1115.7115881178115,68,2
16745,1873.199999999984,1000,0.009995187929535779,873.5250039215088,768,41
16746,1991.1000000000013,69,0.009995187929535779,875.8286437988281,22,42
16747,398.7999999999999,12,0.009995187929535779,3124.796641031901,1,11
16748,552.5999999999862,1000,0.009995187929535779,864.3713837585449,974,15
16749,2060.3000000001703,1000,0.009995187929535779,1221.6595861663818,897,45
16750,1459.4999999999618,1000,0.009995187929535779,1072.2026232452392,905,33
16751,1297.2000000000003,29,0.009995187929535779,526.4510898590088,0,29
16752,572.2999999999939,148,0.009995187929535779,1109.7744198360958,131,14
16753,1315.599999999982,441,0.009995187929535779,833.5700221018748,405,30
16754,1841.7999999999918,324,0.009995187929535779,721.8086842195487,260,40
16755,1139.6999999999764,569,0.009995187929535779,1159.3480174724873,536,27
16756,-30.29999999999974,207,0.009995187929535779,799.9328765869141,98,2
16757,1796.0000000000011,40,0.009995187929535779,481.66841888427734,1,39
16758,598.5999999999998,15,0.009995187929535779,6273.103981018066,0,15
16759,1405.5999999999572,1000,0.009995187929535779,1173.8393435058595,944,32
16760,3059.50000000017,1000,0.009995187929535779,901.4553549041748,905,65
16761,1636.5000000000414,574,0.009995187929535779,1082.9068055152893,62,36
16762,-51.20000000000046,258,0.009995187929535779,1192.3058670043945,256,2
16763,2242.200000000005,66,0.009995187929535779,875.1881274055032,13,47
16764,1826.0000000000084,180,0.009995187929535779,1043.0150331285265,61,39
16765,1297.2000000000003,29,0.009995187929535779,414.8068447113037,1,28
16766,996.3999999999994,30,0.009995187929535779,779.2902717590332,7,23
16767,953.2999999999906,1000,0.009995187929535779,1367.937652496338,967,23
16768,1846.1000000000013,40,0.009995187929535779,424.28927154541014,0,40
16769,2388.200000000043,338,0.009995187929535779,1755.669154627183,282,51
16770,349.0999999999999,10,0.009995187929535779,458.0676981608073,0,10
16771,1509.0999999999926,224,0.009995187929535779,1775.1810889925275,187,33
16772,995.5000000000018,46,0.009995187929535779,444.934762318929,0,22
16773,2060.800000000026,256,0.009995187929535779,1536.2865271568298,138,44
16774,1147.3,27,0.009995187929535779,564.8364541190011,1,26
16775,1529.2999999999633,879,0.009995187929535779,1129.9678731051358,830,36
16776,1886.2000000000062,139,0.009995187929535779,1264.9743896484374,1,40
16777,598.5999999999998,15,0.009995187929535779,2555.2119369506836,0,15
16778,497.5999999999999,19,0.009995187929535779,1796.526873779297,6,13
16779,448.89999999999986,12,0.009995187929535779,1613.8046468098958,0,12
16780,1972.9000000000428,430,0.009995187929535779,1533.8081563313801,343,43
16781,-40.10000000000153,713,0.009995187929535779,2346.294524549772,690,4
16782,-49.200000000001125,1000,0.009995187929535779,2056.699487548828,992,3
16783,432.5999999999848,672,0.009995187929535779,1714.6860174905687,3,12
16784,30.60000000000059,125,0.009995187929535779,1084.765528678894,70,3
16785,198.49999999999977,16,0.009995187929535779,265.2289581298828,0,6
16786,2072.000000000013,245,0.009995187929535779,1529.410864060925,37,44
16787,2151.2000000000676,529,0.009995187929535779,2015.6464571845263,461,47
16788,752.1999999999896,249,0.009995187929535779,1174.526216900538,231,18
16789,-95.70000000000144,1000,0.009995187929535779,1469.498251739502,957,2
16790,-153.60000000000022,269,0.009995187929535779,2062.626152823953,269,0
16791,761.49999999998,765,0.009995187929535779,2414.281142870585,122,19
16792,46.100000000001415,391,0.009995187929535779,1445.5114595062878,149,4
16793,-67.89999999999998,91,0.009995187929535779,617.6349480670432,89,2
16794,1215.4000000000465,719,0.009995187929535779,1623.1994309743245,128,28
16795,244.60000000000866,783,0.009995187929535779,1936.1873995722556,773,10
16796,587.7999999999973,69,0.009995187929535779,1428.776508755154,55,14
16797,860.3999999999932,209,0.009995187929535779,1503.6409701941147,189,20
16798,368.8999999999961,270,0.009995187929535779,1522.2697315216064,43,10
16799,842.6999999999998,70,0.009995187929535779,3808.2598944769966,5,19
16800,969.700000000001,166,0.009995187929535779,2782.5888551984513,139,22
16801,818.4999999999944,233,0.009995187929535779,1420.272028777559,83,19
16802,576.399999999973,1000,0.009995187929535779,1956.8343092651367,236,14
16803,1882.8999999999958,527,0.009995187929535779,2065.8121646534314,146,41
16804,2008.3000000000552,495,0.009995187929535779,949.968494046119,423,44
16805,1452.500000000006,535,0.009995187929535779,1681.2900601856745,441,33
16806,46.20000000000019,22,0.009995187929535779,373.1214904785156,18,3
16807,692.5999999999984,46,0.009995187929535779,1467.2363039652507,30,16
16808,854.899999999987,653,0.009995187929535779,1603.064702662026,300,21
16809,636.699999999993,504,0.009995187929535779,1441.5573115273128,130,16
16810,384.00000000000074,86,0.009995187929535779,2874.511634133079,76,10
16811,495.39999999999986,31,0.009995187929535779,3584.410957336426,16,13
16812,1620.499999999972,1000,0.009995187929535779,1910.7968787536622,795,36
16813,1482.2000000000114,750,0.009995187929535779,1509.7465129608804,429,34
16814,656.8999999999904,225,0.009995187929535779,1675.500816746762,208,16
16815,1174.0999999999838,395,0.009995187929535779,1621.0556242971709,366,27
16816,-99.70000000000165,1000,0.009995187929535779,1391.259440979004,997,2
16817,844.5999999999989,38,0.009995187929535779,1786.0032943725587,18,19
16818,1519.499999999995,172,0.009995187929535779,1318.1890838977902,135,33
16819,570.4999999999889,1000,0.009995187929535779,1477.0483625793456,795,15
16820,1756.5999999999613,1000,0.009995187929535779,1377.2390608215333,934,39
16821,1745.79999999999,292,0.009995187929535779,904.3802625055182,252,38
16822,976.7000000000182,231,0.009995187929535779,1171.5401803378402,3,22
16823,1654.699999999959,1000,0.009995187929535779,1015.6027663269043,953,37
16824,1247.3000000000002,28,0.009995187929535779,364.593008858817,0,28
16825,1047.6999999999998,24,0.009995187929535779,181.2205352783203,0,24
16826,1365.0999999999976,627,0.009995187929535779,1059.8474932628073,224,31
16827,645.299999999999,32,0.009995187929535779,333.8873977661133,17,15
16828,706.3000000000004,231,0.009995187929535779,678.212959815716,208,17
16829,1632.3000000000136,177,0.009995187929535779,1091.867536248101,2,35
16830,-125.30000000000081,696,0.009995187929535779,1594.1125850019785,559,2
16831,1574.9999999999975,150,0.009995187929535779,1365.5729514674138,101,34
16832,2169.8000000000475,1000,0.009995187929535779,1404.3152140808106,802,47
16833,233.70000000000044,86,0.009995187929535779,919.9833169416947,79,7
16834,1857.2999999999622,1000,0.009995187929535779,1067.6075505371093,927,41
16835,2244.0000000000264,597,0.009995187929535779,1031.0576769510906,465,49
