Episode,Score,Steps,Epsilon,Avg_Loss,Wall_Hits,Coins
9508,237.30000000000604,569,0.009995187929535779,260114066.40553603,560,9
9509,-92.80000000000157,720,0.009995187929535779,247432707.84618056,710,3
9510,-56.30000000000123,534,0.009995187929535779,260768897.0224719,531,3
9511,-34.800000000000495,176,0.009995187929535779,422560167.46875,174,2
9512,-73.60000000000024,120,0.009995187929535779,287193097.31666666,118,1
9513,197.60000000000008,16,0.009995187929535779,336399973.2578125,10,6
9514,-100.19999999999989,254,0.009995187929535779,329205688.4222441,250,1
9515,337.40000000000765,825,0.009995187929535779,225195710.82492423,803,12
9516,525.4999999999814,885,0.009995187929535779,217216397.34194916,862,16
9517,-160.90000000000023,557,0.009995187929535779,157952490.9878815,554,1
9518,47.300000000001035,267,0.009995187929535779,123019284.35861424,262,4
9519,-103.80000000000108,776,0.009995187929535779,180078773.36887887,764,3
9520,153.0000000000025,241,0.009995187929535779,298143217.280861,231,6
9521,-150.40000000000077,757,0.009995187929535779,263063902.7185436,749,2
9522,187.10000000000292,320,0.009995187929535779,82368325.25195312,311,7
9523,51.300000000005824,1000,0.009995187929535779,168461725.348875,987,5
9524,-13.700000000001808,822,0.009995187929535779,208626114.20878953,817,5
9525,31.200000000001808,849,0.009995187929535779,123054846.61071849,841,6
9526,-156.2000000000006,784,0.009995187929535779,186950908.44451532,780,2
9527,55.20000000000226,289,0.009995187929535779,1432048595.4256055,161,4
9528,-99.20000000000114,1000,0.009995187929535779,912431928.8795,992,2
9529,88.40000000000356,566,0.009995187929535779,419592702.6713781,552,6
9530,-114.79999999999998,75,0.009995187929535779,730005475.2266667,75,0
9531,-48.900000000001334,1000,0.009995187929535779,273735197.683,989,3
9532,71.0000000000073,651,0.009995187929535779,228654862.09139785,641,6
9533,-183.4000000000012,961,0.009995187929535779,213876409.7432362,874,3
9534,-129.99999999999991,151,0.009995187929535779,145168690.37665564,151,0
9535,339.300000000003,562,0.009995187929535779,279244385.9461744,547,11
9536,230.40000000000668,605,0.009995187929535779,127685822.69793388,593,9
9537,-149.50000000000117,956,0.009995187929535779,191128388.32374477,541,2
9538,-68.00000000000095,343,0.009995187929535779,167437472.8888484,339,2
9539,332.20000000000346,612,0.009995187929535779,155328248.75878268,567,11
9540,0.9999999999992517,1000,0.009995187929535779,133121616.86875,990,4
9541,-120.30000000000025,353,0.009995187929535779,104783954.96388102,352,1
9542,686.69999999998,961,0.009995187929535779,145922152.05918315,674,19
9543,-115.10000000000016,328,0.009995187929535779,249158648.74695122,325,1
9544,138.50000000000063,61,0.009995187929535779,89153734.72131148,56,5
9545,-104.6,24,0.009995187929535779,92045826.60416667,24,0
9546,53.900000000006315,736,0.009995187929535779,189713068.80400816,727,6
9547,-149.30000000000024,1000,0.009995187929535779,119966596.204125,993,1
9548,-98.50000000000139,1000,0.009995187929535779,172765274.070125,985,2
9549,-127.19999999999993,137,0.009995187929535779,87153115.36678833,137,0
9550,-150.50000000000082,755,0.009995187929535779,182935876.15149006,752,2
9551,108.90000000000407,963,0.009995187929535779,107141822.36643302,950,8
9552,251.1000000000111,1000,0.009995187929535779,91081407.7249375,989,9
9553,150.80000000001044,1000,0.009995187929535779,140028058.397875,992,7
9554,144.5000000000024,534,0.009995187929535779,69201451.92134832,523,7
9555,-80.70000000000022,203,0.009995187929535779,32763086.514778323,106,1
9556,-94.20000000000022,474,0.009995187929535779,159668576.594673,470,2
9557,233.70000000000084,86,0.009995187929535779,275380898.43895346,79,7
9558,-197.30000000000172,990,0.009995187929535779,118662733.56199495,985,2
9559,-181.70000000000152,914,0.009995187929535779,110257920.9637582,905,2
9560,401.80000000000825,1000,0.009995187929535779,90203641.0935,982,12
9561,-135.2000000000012,937,0.009995187929535779,91066202.9166889,916,3
9562,-49.30000000000088,1000,0.009995187929535779,131251768.88025,993,3
9563,-88.20000000000002,193,0.009995187929535779,114414133.10718912,191,1
9564,136.9000000000064,1000,0.009995187929535779,264977282.63875,131,5
9565,26.4000000000012,213,0.009995187929535779,421792117.77640843,25,3
9566,-64.10000000000127,576,0.009995187929535779,335474945.015842,567,3
9567,-47.50000000000041,240,0.009995187929535779,208817133.49479166,237,2
9568,141.90000000000006,44,0.009995187929535779,43883050.96875,39,5
9569,-48.200000000001545,1000,0.009995187929535779,189768088.42375,982,3
9570,-84.39999999999954,637,0.009995187929535779,163592290.49548665,208,2
9571,-46.300000000000935,484,0.009995187929535779,316212021.3930785,481,3
9572,-57.300000000000104,55,0.009995187929535779,145869139.13636363,20,1
9573,313.10000000000156,190,0.009995187929535779,414136567.7368421,181,9
9574,290.50000000000324,303,0.009995187929535779,140997459.4080033,294,9
9575,-149.60000000000005,1000,0.009995187929535779,179890528.489,996,1
9576,-106.90000000000018,286,0.009995187929535779,77657625.89685315,285,1
9577,-94.10000000000016,222,0.009995187929535779,370884678.9054054,221,1
9578,152.80000000000865,1000,0.009995187929535779,211851831.475125,972,7
9579,151.1000000000108,1000,0.009995187929535779,176851373.167375,989,7
9580,164.10000000000196,184,0.009995187929535779,150051667.65421197,177,6
9581,131.20000000000357,348,0.009995187929535779,302658425.10452586,342,6
9582,151.300000000011,1000,0.009995187929535779,155670949.6033125,987,7
9583,70.3000000000045,403,0.009995187929535779,148549339.63135856,396,5
9584,-99.30000000000094,1000,0.009995187929535779,150601511.54575,993,2
9585,76.00000000000111,126,0.009995187929535779,245705788.0327381,116,4
9586,-84.3000000000002,174,0.009995187929535779,209620928.8670977,171,1
9587,-152.6000000000002,264,0.009995187929535779,133751761.14488636,264,0
9588,302.0000000000108,1000,0.009995187929535779,160931372.846875,980,10
9589,-7.300000000000679,541,0.009995187929535779,255159884.06608135,534,4
9590,50.10000000000693,754,0.009995187929535779,142761279.67100465,747,6
9591,-33.000000000000455,168,0.009995187929535779,146077650.7953869,164,2
9592,320.89999999999986,781,0.009995187929535779,211607067.60899487,512,11
9593,-88.3000000000001,193,0.009995187929535779,226742939.72474092,192,1
9594,-72.30000000000015,113,0.009995187929535779,95649421.38274336,112,1
9595,218.80000000000888,913,0.009995187929535779,198397910.14211392,901,10
9596,-71.20000000000162,611,0.009995187929535779,251537871.97708675,603,3
9597,-135.59999999999997,179,0.009995187929535779,183187912.43575418,179,0
9598,113.50000000000205,186,0.009995187929535779,50010886.313844085,181,5
9599,7.20000000000227,1000,0.009995187929535779,305830507.627375,928,4
9600,294.300000000003,332,0.009995187929535779,217078629.87744728,227,9
9601,80.10000000000394,411,0.009995187929535779,242160061.7256691,289,5
9602,151.50000000000185,1000,0.009995187929535779,267000489.0060625,985,7
9603,101.10000000000933,1000,0.009995187929535779,173489420.212625,989,6
9604,651.7999999999678,1000,0.009995187929535779,244696911.13775,982,17
9605,62.6000000000021,191,0.009995187929535779,141018682.6799738,185,4
9606,-2.999999999998593,415,0.009995187929535779,288840554.9439759,116,3
9607,-2.80000000000004,16,0.009995187929535779,292789104.5625,14,2
9608,-97.99999999999996,242,0.009995187929535779,157640118.86208677,240,1
9609,-23.700000000000557,374,0.009995187929535779,243377737.02372995,365,3
9610,-49.70000000000177,1000,0.009995187929535779,157251702.040375,997,3
9611,452.30000000000393,1000,0.009995187929535779,217034578.962875,977,13
9612,-3.9000000000007304,274,0.009995187929535779,161531339.03695256,267,3
9613,-124.99999999999994,126,0.009995187929535779,126037362.88095239,126,0
9614,-78.10000000000022,142,0.009995187929535779,226286430.32922536,141,1
9615,-81.80000000000095,664,0.009995187929535779,218819996.5621235,656,3
9616,126.19999999999985,374,0.009995187929535779,226697669.97660428,366,6
9617,-25.500000000000867,389,0.009995187929535779,250398913.62949872,368,3
9618,-54.10000000000006,22,0.009995187929535779,626351728.2272727,21,1
9619,131.70000000000044,96,0.009995187929535779,80090474.67708333,89,5
9620,-124.80000000000152,878,0.009995187929535779,173176429.04071754,872,3
9621,-98.90000000000111,1000,0.009995187929535779,165692415.99,989,2
9622,-169.8000000000003,854,0.009995187929535779,170666690.9385246,846,2
9623,100.20000000000164,253,0.009995187929535779,253006067.3853755,247,5
9624,-36.00000000000051,433,0.009995187929535779,231272809.84064665,429,3
9625,-99.10000000000173,1000,0.009995187929535779,185763718.49625,991,2
9626,-167.50000000000063,630,0.009995187929535779,195093712.1281746,547,1
9627,-192.10000000000144,713,0.009995187929535779,244179200.49333802,710,1
9628,129.90000000000697,859,0.009995187929535779,201740465.60681024,844,8
9629,-25.800000000000963,670,0.009995187929535779,156251679.40764925,590,4
9630,-8.200000000000117,43,0.009995187929535779,61848726.20930233,41,2
9631,-130.30000000000018,654,0.009995187929535779,215875541.29816514,651,2
9632,84.20000000000266,585,0.009995187929535779,164817659.18376067,575,6
9633,265.30000000000956,986,0.009995187929535779,225967460.8831136,863,11
9634,-105.8,30,0.009995187929535779,486778946.73333335,30,0
9635,-99.40000000000128,1000,0.009995187929535779,209756966.6225,994,2
9636,36.900000000000716,68,0.009995187929535779,193995089.2352941,65,3
9637,-138.10000000000042,694,0.009995187929535779,257300217.10662824,689,2
9638,181.400000000001,98,0.009995187929535779,303457071.18367344,90,6
9639,-44.30000000000045,475,0.009995187929535779,274604372.16842103,470,3
9640,109.70000000000834,1000,0.009995187929535779,226677853.20225,903,6
9641,-165.40000000000038,328,0.009995187929535779,311238650.01829267,328,0
9642,20.900000000004724,651,0.009995187929535779,278869800.0875576,642,5
9643,0.6999999999985185,1000,0.009995187929535779,263576516.308,993,4
9644,99.6,5,0.009995187929535779,106846875.0,0,5
9645,-48.8000000000009,1000,0.009995187929535779,218783330.67975,988,3
9646,50.89999999999864,1000,0.009995187929535779,260929605.2425,991,5
9647,-8.600000000000094,45,0.009995187929535779,152166217.7777778,42,3
9648,-68.20000000000121,844,0.009995187929535779,290165008.68927723,840,4
9649,33.40000000000248,336,0.009995187929535779,361738113.8318452,332,4
9650,530.099999999991,612,0.009995187929535779,376345530.7001634,589,15
9651,-13.399999999997846,571,0.009995187929535779,310310962.4938704,565,4
9652,-74.50000000000023,124,0.009995187929535779,317553936.1008065,122,2
9653,0.6999999999986464,1000,0.009995187929535779,386268092.816,993,4
9654,-85.09999999999991,177,0.009995187929535779,282386997.31920904,176,1
9655,-48.80000000000172,1000,0.009995187929535779,374976685.1555,988,3
9656,249.80000000000155,257,0.009995187929535779,527974297.68093383,247,8
9657,-3.1000000000020123,770,0.009995187929535779,451682946.85324675,763,5
9658,-39.000000000000554,197,0.009995187929535779,648720354.9340101,195,2
9659,-112.19999999999999,62,0.009995187929535779,668596710.1129032,62,0
9660,-159.6000000000003,299,0.009995187929535779,503109562.6070234,299,0
9661,341.9000000000003,46,0.009995187929535779,705874455.673913,37,9
9662,70.80000000000163,149,0.009995187929535779,767131508.2281879,145,4
9663,451.90000000001083,1000,0.009995187929535779,575265549.369,981,13
9664,-45.900000000000546,488,0.009995187929535779,546954141.8883197,473,3
9665,149.5,6,0.009995187929535779,529352040.0,0,6
9666,50.7999999999991,1000,0.009995187929535779,523083501.8175,992,5
9667,51.200000000005616,1000,0.009995187929535779,518840849.534,988,5
9668,-184.90000000000083,680,0.009995187929535779,427567781.5647059,671,1
9669,36.30000000000075,71,0.009995187929535779,554786579.7816901,68,3
9670,-149.80000000000075,1000,0.009995187929535779,538055527.27725,998,1
9671,-35.60000000000045,184,0.009995187929535779,606581653.6657609,174,2
9672,-121.19999999999989,609,0.009995187929535779,671992865.4967159,605,2
9673,18.400000000000126,1000,0.009995187929535779,586753869.593,816,4
9674,-132.0000000000001,412,0.009995187929535779,457640217.9550971,410,1
9675,-143.4000000000007,719,0.009995187929535779,506460873.37482613,717,2
9676,100.10000000000281,253,0.009995187929535779,613641209.9920949,248,5
9677,-149.70000000000076,1000,0.009995187929535779,405954183.3665,997,1
9678,544.6000000000055,539,0.009995187929535779,288005099.9072356,517,15
9679,91.90000000000043,60,0.009995187929535779,409852971.4166667,23,4
9680,98.80000000000004,9,0.009995187929535779,101448187.33333333,5,4
9681,-48.400000000000404,245,0.009995187929535779,249587001.34489796,241,2
9682,-93.9000000000001,472,0.009995187929535779,428363050.90677965,469,2
9683,-162.80000000000047,847,0.009995187929535779,341097110.4651712,783,2
9684,256.60000000000235,223,0.009995187929535779,451193499.8497758,213,8
9685,368.6000000000016,163,0.009995187929535779,448870105.38650304,153,10
9686,114.90000000000026,224,0.009995187929535779,383743565.53348213,129,5
9687,-15.700000000000756,833,0.009995187929535779,404729179.6287515,826,5
9688,-105.70000000000017,282,0.009995187929535779,307553768.18528366,277,1
9689,10.7999999999995,203,0.009995187929535779,436746065.3866995,191,3
9690,311.2000000000048,451,0.009995187929535779,298692074.7150776,439,10
9691,101.10000000000932,1000,0.009995187929535779,249513414.633,989,6
9692,351.8000000000056,1000,0.009995187929535779,270669019.2205,982,11
9693,93.70000000000863,797,0.009995187929535779,238113734.74717692,768,7
9694,135.40000000000236,327,0.009995187929535779,292067731.1788991,321,6
9695,-66.00000000000114,587,0.009995187929535779,163511180.5753833,575,3
9696,23.900000000000063,133,0.009995187929535779,106616615.70300752,130,3
9697,40.099999999999994,52,0.009995187929535779,187124857.57692307,48,4
9698,652.0999999999967,1000,0.009995187929535779,194573115.664,979,17
9699,221.2999999999996,400,0.009995187929535779,218810509.38125,389,8
9700,-75.90000000000013,131,0.009995187929535779,302079477.1221374,130,1
9701,167.4000000000002,168,0.009995187929535779,143186191.83333334,160,6
9702,50.400000000002706,251,0.009995187929535779,279000974.3705179,247,4
9703,-49.10000000000174,1000,0.009995187929535779,224770924.72825,991,3
9704,-120.8000000000003,606,0.009995187929535779,221911105.95668316,604,2
9705,213.10000000000093,189,0.009995187929535779,265331248.88624337,182,7
9706,-49.00000000000047,1000,0.009995187929535779,152615870.242,990,3
9707,133.60000000000068,588,0.009995187929535779,156639108.1309524,578,7
9708,-149.79999999999862,1000,0.009995187929535779,147267188.64625,998,1
9709,251.50000000000978,1000,0.009995187929535779,156035988.619625,985,9
9710,653.5999999999668,746,0.009995187929535779,155386927.62466487,720,18
9711,202.40000000000657,1000,0.009995187929535779,138725174.05475,976,8
9712,-123.79999999999987,371,0.009995187929535779,164004948.2216981,369,1
9713,266.6000000000032,1000,0.009995187929535779,135160404.61325,834,9
9714,32.20000000000337,343,0.009995187929535779,156521122.48542273,337,4
9715,-79.10000000000022,147,0.009995187929535779,194659049.9829932,146,1
9716,703.9999999999903,1000,0.009995187929535779,148017969.335,960,18
9717,-126.99999999999994,136,0.009995187929535779,247809146.1819853,136,0
9718,-120.9000000000004,356,0.009995187929535779,279264011.37570226,355,1
9719,-121.70000000000002,611,0.009995187929535779,258932711.84860885,608,2
9720,358.5000000000086,1000,0.009995187929535779,181775746.411,915,11
9721,202.10000000001025,1000,0.009995187929535779,159361498.92875,979,8
9722,-84.20000000000012,424,0.009995187929535779,214190551.82370284,420,2
9723,-132.90000000000117,667,0.009995187929535779,156017543.9767616,664,2
9724,587.1999999999827,591,0.009995187929535779,184681593.59221658,539,16
9725,340.1000000000004,55,0.009995187929535779,401249664.1818182,46,9
9726,-80.5000000000001,656,0.009995187929535779,187559517.53582317,651,3
9727,91.30000000000118,297,0.009995187929535779,148255345.44191918,292,5
9728,-99.20000000000167,1000,0.009995187929535779,239760644.5775,992,2
